record_id,record_identity,source_record_key,activity_id,source_name,source_record_id,event_date,event_month,event_date_type,event_date_source_field,event_date_basis,event_date_is_planned,event_date_is_after_snapshot,first_observed_date,first_observed_month,last_observed_date,last_observed_month,snapshot_date,snapshot_month,observation_count,currently_observed,status,project_name,record_type,address,neighborhood,source_url
rec-cf27853f999ea44e,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0520262,src-f54c97153f8b0460,tpa-0d888d986de3a9,single_family_permits,BLD-26-0520262,2026-03-30,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2511 W Saint Isabel St,West Tampa Heights (Stadium Area),https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-d001d13e37b65724,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0520136,src-f9561299c3de0b3b,tpa-a330fdd8b80b23,single_family_permits,BLD-26-0520136,2026-03-16,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,4510 W Brookwood Dr,Culbreath Bayou,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-d1ea4a8651dceab7,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521802,src-dd5f98fc7a4992f8,tpa-9f059d451112d6,single_family_permits,BLD-26-0521802,2026-03-27,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2310 S Hesperides St,Sunset Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-d264c59f8fa80a31,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522034,src-83a31e8b92b616ee,tpa-ec4a5770e5f9a0,single_family_permits,BLD-26-0522034,2026-03-04,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2303 S Cameron Ave,Palma Ceia West,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-d80113ea45d4ca46,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521567,src-a10621fc48d5f032,tpa-2d3ae14df8c01f,single_family_permits,BLD-26-0521567,2026-03-03,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2707 W Collins St,West Tampa Heights (Stadium Area),https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-d857a6cc3ffe46d3,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522449,src-b50741bbb16fc8f5,tpa-960d867d39fccc,single_family_permits,BLD-26-0522449,2026-03-12,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,3608 W Wallace Ave,Interbay - South of Gandy,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-d9926cdeb7051570,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521912,src-0ac019a3d5c99641,tpa-4790444b10d1da,single_family_permits,BLD-26-0521912,2026-03-03,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,3824 W Corona St,Virginia Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-d9b9b491f0d6dcf4,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522121,src-685a9fffe44aabce,tpa-653e23e2977bdc,single_family_permits,BLD-26-0522121,2026-03-18,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,4005 W Cass St,North Bon Air,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-d9d696e0b6818bbb,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0520504,src-6274238fae06c054,tpa-34b7218c1fe1e4,single_family_permits,BLD-26-0520504,2026-03-17,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,4782 E Yukon St,Temple Crest,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-da10854b678bb20d,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522578,src-f82171561a2a616c,tpa-6f28800e7c31f9,single_family_permits,BLD-26-0522578,2026-03-06,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,306 N Excelda Ave,Armory Gardens,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-debb32b8fcf23624,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521944,src-05662e7e62f426cb,tpa-3043eb68fa9249,single_family_permits,BLD-26-0521944,2026-03-06,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,3113 W Julia Cir S,Bayshore Beautiful,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-e0c56bc5008266e3,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522331,src-7b842ebde2a523bd,tpa-4223c0a7145e64,single_family_permits,BLD-26-0522331,2026-03-16,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,424 W Davis Blvd,Davis Islands,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-ea23a1c86631cbb0,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521469,src-2e004885783eabf3,tpa-e28a969192411f,single_family_permits,BLD-26-0521469,2026-03-17,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2906 W Main St,Macfarlane Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-eb366a8fea89ff2a,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0521855,src-855832ff151bc5dc,tpa-1048b6cb3845c1,single_family_permits,BLD-26-0521855,2026-03-31,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,505 W Ross Ave,Tampa Heights,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-f096a82404cb24ae,SINGLE_FAMILY_PERMITS|NATIVE|BLD-25-0513652,src-c73e4c50d552bb77,tpa-70de17b91f6c6f,single_family_permits,BLD-25-0513652,2026-03-02,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,0,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,2307 E 12th Ave,Historic East Ybor and Gary,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-f1d91419f2a45cc5,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522157,src-48f0f2297365fc5b,tpa-0bd5a7d093f8e7,single_family_permits,BLD-26-0522157,2026-03-05,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,524 Columbia Dr,Davis Islands,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-f38dd438d98bcdb1,SINGLE_FAMILY_PERMITS|NATIVE|BLD-25-0517343,src-37745d4181a50000,tpa-11ab0bcae62957,single_family_permits,BLD-25-0517343,2026-03-05,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,5022 W Dante Ave,Sunset Park,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
rec-f3ac2b449a167edd,SINGLE_FAMILY_PERMITS|NATIVE|BLD-26-0522072,src-0bff204c84cac710,tpa-0a67b4c1803ebe,single_family_permits,BLD-26-0522072,2026-03-05,2026-03,permit_issued,TASK_STATUS_DATE,source_reported_event,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued | Issued,Residential New Construction and Additions (1 and 2 Family),Residential | New Construction and Additions | Building,508 E James St,Tampa Heights,https://arcgis.tampagov.net/arcgis/rest/services/OpenData/Planning/MapServer/32
